episode,t,profit,price,P,P_cmd,on,started,revenue,var_cost,no_load,startup,ramp_cost
1,27,6049.172880472443,51.87,207.33096313476562,207.33096313476562,1,0,10754.257057800292,3705.0841773278494,1000.0,0.0,0.0
1,28,3160.5696454593926,46.11,147.33096313476562,132.27780151367188,1,0,6793.430710144043,2632.8610646846496,1000.0,0.0,0.0
1,29,4796.812905556785,46.8,207.33096313476562,387.1168518066406,1,0,9703.08907470703,3906.2761691502446,1000.0,0.0,0.0
1,30,4872.758578794593,44.59,228.07516479492188,228.07516479492188,1,0,10169.871598205567,4297.113019410975,1000.0,0.0,0.0
1,31,4715.38300432179,38.95,284.21697998046875,284.21697998046875,1,0,11070.251370239259,5354.8683659174685,1000.0,0.0,0.0
1,32,3257.7065278937653,37.83,224.21697998046875,9.39490032196045,1,0,8482.128352661133,4224.421824767368,1000.0,0.0,0.0
1,33,4240.740647754407,37.28,284.21697998046875,308.8177490234375,1,0,10595.609013671876,5354.8683659174685,1000.0,0.0,0.0
1,34,4526.98680223546,36.9,306.0478515625,306.0478515625,1,0,11293.16572265625,5766.178920420789,1000.0,0.0,0.0
1,35,4246.784575081169,35.85,308.4670104980469,308.4670104980469,1,0,11058.54232635498,5811.757751273811,1000.0,0.0,0.0
1,36,6114.812158076578,38.15,368.4670104980469,471.8740539550781,1,0,14057.016450500489,6942.20429242391,1000.0,0.0,0.0
1,37,5855.43880300829,38.95,340.91015625,340.91015625,1,0,13278.4505859375,6423.01178292921,1000.0,0.0,0.0
1,38,7182.694953533389,47.97,280.91015625,179.7539520263672,1,0,13475.2601953125,5292.565241779111,1000.0,0.0,0.0
1,39,6987.93989312099,55.0,220.91015625,218.51597595214844,1,0,12150.05859375,4162.11870062901,1000.0,0.0,0.0
1,40,8590.054836345887,52.98,280.91015625,348.81561279296875,1,0,14882.620078124999,5292.565241779111,1000.0,0.0,0.0
1,41,6234.63626030849,51.59,220.91015625,30.112735748291016,1,0,11396.7549609375,4162.11870062901,1000.0,0.0,0.0
1,42,7053.476281658389,47.51,280.91015625,333.38336181640625,1,0,13346.0415234375,5292.565241779111,1000.0,0.0,0.0
1,43,7040.688060080095,42.82,335.3189392089844,335.3189392089844,1,0,14358.356976928711,6317.668916848616,1000.0,0.0,0.0
1,44,5208.228518161346,41.39,275.3189392089844,105.1912841796875,1,0,11395.450893859863,5187.222375698517,1000.0,0.0,0.0
1,45,3739.002832138596,40.85,215.31893920898438,64.46315002441406,1,0,8795.778666687012,4056.7758345484167,1000.0,0.0,0.0
1,46,3318.0917026571597,46.22,157.71417236328125,157.71417236328125,1,0,7289.549046630859,2971.4573439736996,1000.0,0.0,0.0
1,47,5468.455247009919,54.41,181.8553924560547,181.8553924560547,1,0,9894.751903533936,3426.2966565240167,1000.0,0.0,0.0
2,0,-2752.07535755945,9.04,110.0,479.4746398925781,1,0,994.3999999999999,2746.47535755945,1000.0,0.0,0.0
2,1,-2524.5528253191505,16.0,170.0,326.3951721191406,1,0,2720.0,4244.5528253191505,1000.0,0.0,0.0
2,2,2365.3697069211494,39.6,230.0,317.5294494628906,1,0,9108.0,5742.630293078851,1000.0,0.0,0.0
2,3,8434.292239161448,57.5,290.0,497.6497802734375,1,0,16675.0,7240.707760838551,1000.0,0.0,0.0
2,4,8051.276195199554,56.08,290.9251708984375,290.9251708984375,1,0,16315.083583984375,7263.80738878482,1000.0,0.0,0.0
2,5,6558.652439814725,57.7,230.9251708984375,207.18429565429688,1,0,13324.382360839845,5765.72992102512,1000.0,0.0,0.0
2,6,6431.874229958662,56.28,237.3487548828125,237.3487548828125,1,0,13357.987924804687,5926.113694846025,1000.0,0.0,0.0
2,7,8432.509751700913,56.69,297.3487548828125,311.7550354003906,1,0,16856.70091430664,7424.191162605725,1000.0,0.0,0.0
2,8,7115.438644021161,59.16,237.3487548828125,169.00381469726562,1,0,14041.552338867186,5926.113694846025,1000.0,0.0,0.0
2,9,8271.941424064196,56.15,297.3487548828125,337.37615966796875,1,0,16696.132586669923,7424.191162605725,1000.0,0.0,0.0
2,10,6633.620671609054,57.13,237.3487548828125,158.6008758544922,1,0,13559.734366455079,5926.113694846025,1000.0,0.0,0.0
2,11,8524.687865714586,57.0,297.3487548828125,389.1727294921875,1,0,16948.879028320312,7424.191162605725,1000.0,0.0,0.0
2,12,13998.657021490044,66.94,357.3487548828125,474.7855224609375,1,0,23920.92565185547,8922.268630365425,1000.0,0.0,0.0
2,13,23212.720440604295,98.06,331.263427734375,331.263427734375,1,0,32483.69172363281,8270.971283028515,1000.0,0.0,0.0
2,14,22158.31280094212,110.34,271.263427734375,6.785817623138428,1,0,29931.206616210937,6772.893815268815,1000.0,0.0,0.0
2,15,18093.98224486181,86.28,311.42303466796875,311.42303466796875,1,0,26869.579431152342,7775.597186290532,1000.0,0.0,0.0
2,16,14841.7935322171,72.0,336.8298034667969,336.8298034667969,1,0,24251.745849609375,8409.952317392275,1000.0,0.0,0.0
2,17,15068.449149784545,65.46,396.8298034667969,485.9725036621094,1,0,25976.47893493652,9908.029785151975,1000.0,0.0,0.0
2,18,13065.165330469164,57.0,439.09674072265625,439.09674072265625,1,0,25028.514221191406,10963.348890722242,1000.0,0.0,0.0
2,19,14682.845109606937,66.0,379.09674072265625,254.81219482421875,1,0,25020.384887695312,9337.539778088376,1000.0,0.0,0.0
2,20,9478.811170659777,57.47,319.09674072265625,27.85734748840332,1,0,18338.489689331054,7859.678518671276,1000.0,0.0,0.0
2,21,7127.600221214574,56.0,259.09674072265625,225.57960510253906,1,0,14509.41748046875,6381.817259254176,1000.0,0.0,0.0
2,22,3453.5908141277678,47.0,199.09674072265625,9.9938325881958,1,0,9357.546813964844,4903.955999837076,1000.0,0.0,0.0
2,23,2999.466771453428,42.74,220.85545349121094,220.85545349121094,1,0,9439.362082214357,5439.895310760929,1000.0,0.0,0.0
2,24,3962.4291125001937,42.3,280.85545349121094,489.7933654785156,1,0,11880.185682678222,6917.756570178029,1000.0,0.0,0.0
2,25,2902.2903719172937,42.3,220.85545349121094,179.72222900390625,1,0,9342.185682678222,5439.895310760929,1000.0,0.0,0.0
2,26,5535.09749966109,51.81,240.44676208496094,240.44676208496094,1,0,12457.546743621826,5922.449243960736,1000.0,0.0,0.0
2,27,7901.930807352144,54.26,300.44676208496094,344.3305969238281,1,0,16302.24131072998,7400.310503377836,1000.0,0.0,0.0
2,28,10519.510503593003,56.59,360.44676208496094,440.2379455566406,1,0,20397.68226638794,8878.171762794937,1000.0,0.0,0.0
2,29,15140.521924382203,63.02,420.44676208496094,459.11773681640625,1,0,26496.55494659424,10356.033022212036,1000.0,0.0,0.0
2,30,12469.527486472642,62.0,360.44676208496094,108.41107177734375,1,0,22347.699249267578,8878.171762794937,1000.0,0.0,0.0
2,31,9845.82135804184,60.73,300.44676208496094,282.59442138671875,1,0,18246.131861419675,7400.310503377836,1000.0,0.0,0.0
2,32,12837.183183799301,63.02,360.44676208496094,432.55126953125,1,0,22715.354946594238,8878.171762794937,1000.0,0.0,0.0
2,33,9620.486286478119,59.98,300.44676208496094,254.48448181152344,1,0,18020.796789855955,7400.310503377836,1000.0,0.0,0.0
2,34,9946.400151877915,55.0,360.44676208496094,458.3614807128906,1,0,19824.57191467285,8878.171762794937,1000.0,0.0,0.0
2,35,12210.007992650022,56.05,420.44676208496094,460.57879638671875,1,0,23566.041014862058,10356.033022212036,1000.0,0.0,0.0
2,36,13626.561592765363,65.21,360.44676208496094,41.55624771118164,1,0,23504.7333555603,8878.171762794937,1000.0,0.0,0.0
2,37,19168.68438553818,91.76,300.44676208496094,138.85928344726562,1,0,27568.99488891602,7400.310503377836,1000.0,0.0,0.0
2,38,17160.698446468952,100.16,240.44676208496094,4.678352355957031,1,0,24083.147690429687,5922.449243960736,1000.0,0.0,0.0
2,39,15605.385787210544,79.9,300.44676208496094,421.1710510253906,1,0,24005.69629058838,7400.310503377836,1000.0,0.0,0.0
2,40,9797.770034872134,58.0,323.5870666503906,323.5870666503906,1,0,18768.049865722656,7970.279830850523,1000.0,0.0,0.0
2,41,9966.362596866165,53.22,383.5870666503906,420.69305419921875,1,0,20414.503687133787,9448.141090267622,1000.0,0.0,0.0
2,42,5591.138168417056,45.0,323.5870666503906,132.36508178710938,1,0,14561.417999267578,7970.279830850523,1000.0,0.0,0.0
2,43,-2345.580095469968,19.74,263.5870666503906,198.91036987304688,1,0,5203.208695678711,6548.788791148679,1000.0,0.0,0.0
2,44,-6747.9278261156815,4.05,276.4107360839844,276.4107360839844,1,0,1119.4634811401368,6867.391307255818,1000.0,0.0,0.0
2,45,-7675.162980514924,-6.0,216.41073608398438,82.47023010253906,1,0,-1298.4644165039062,5376.698564011018,1000.0,0.0,0.0
2,46,-7442.9593541385275,-10.0,184.904052734375,184.904052734375,1,0,-1849.04052734375,4593.9188267947775,1000.0,0.0,0.0
2,47,-5543.369811577321,-11.53,124.904052734375,73.22087860107422,1,0,-1440.1437280273437,3103.2260835499774,1000.0,0.0,0.0
3,0,2338.2836879447004,49.587,110.0,144.23822021484375,1,0,5454.570000000001,2116.2863120553,1000.0,0.0,0.0
3,1,4140.9756995509,49.48,170.0,216.64402770996094,1,0,8411.6,3270.6243004491002,1000.0,0.0,0.0
3,2,5157.337711157099,46.01,230.0,378.0533447265625,1,0,10582.3,4424.9622888429,1000.0,0.0,0.0
3,3,3917.9627180727402,44.071,198.04913330078125,198.04913330078125,1,0,8728.22335369873,3810.26063562599,1000.0,0.0,0.0
3,4,4955.52459900267,42.318,258.04913330078125,448.0191955566406,1,0,10920.12322302246,4964.59862401979,1000.0,0.0,0.0
3,5,6236.2645440195165,41.991,318.04913330078125,319.4605407714844,1,0,13355.201156433106,6118.9366124135895,1000.0,0.0,0.0
3,6,8228.570067771712,43.65,378.04913330078125,445.7772216796875,1,0,16501.844668579102,7273.27460080739,1000.0,0.0,0.0
3,7,8125.676718026036,46.077,340.02777099609375,340.02777099609375,1,0,15667.459604187012,6541.782886160976,1000.0,0.0,0.0
3,8,8883.5895657338,54.534,280.02777099609375,224.59886169433594,1,0,15271.034463500977,5387.444897767176,1000.0,0.0,0.0
3,9,11839.800060616368,57.0,340.02777099609375,489.28546142578125,1,0,19381.582946777344,6541.782886160976,1000.0,0.0,0.0
3,10,9860.046403197179,58.021,280.02777099609375,58.100955963134766,1,0,16247.491300964355,5387.444897767176,1000.0,0.0,0.0
3,11,12183.228109322421,58.01,340.02777099609375,383.5118408203125,1,0,19725.010995483397,6541.782886160976,1000.0,0.0,0.0
3,12,7333.915881041417,49.0,280.02777099609375,205.91006469726562,1,0,13721.360778808594,5387.444897767176,1000.0,0.0,0.0
3,13,8127.55742365864,46.266,337.71954345703125,337.71954345703125,1,0,15624.932397583007,6497.374973924367,1000.0,0.0,0.0
3,14,6407.067254581737,45.91,277.71954345703125,124.89813995361328,1,0,12750.104240112303,5343.036985530566,1000.0,0.0,0.0
3,15,5227.0039618476085,47.84,217.71954345703125,156.60916137695312,1,0,10415.702958984375,4188.698997136767,1000.0,0.0,0.0
3,16,7885.368384403515,51.233,277.71954345703125,482.7080993652344,1,0,14228.405369934082,5343.036985530566,1000.0,0.0,0.0
3,17,11308.345642987138,61.071,294.2325439453125,294.2325439453125,1,0,17969.07569128418,5660.73004829704,1000.0,0.0,0.0
3,18,10795.211812883448,55.0,329.8341979980469,329.8341979980469,1,0,18140.880889892578,6345.66907700913,1000.0,0.0,0.0
3,19,6760.7104152909205,48.0,269.8341979980469,266.6031188964844,1,0,12952.04150390625,5191.3310886153295,1000.0,0.0,0.0
3,20,4233.481767332181,44.18,209.83419799804688,115.26651000976562,1,0,9270.47486755371,4036.9931002215294,1000.0,0.0,0.0
3,21,2901.5126709359524,39.0,197.4346466064453,197.4346466064453,1,0,7699.951217651367,3798.4385467154148,1000.0,0.0,0.0
3,22,4671.755371556861,40.88,257.4346466064453,309.404296875,1,0,10523.928353271485,4852.172981714624,1000.0,0.0,0.0
3,23,4704.067403855975,42.872,237.4337615966797,237.4337615966797,1,0,10179.260227172852,4475.192823316877,1000.0,0.0,0.0
3,24,3972.0772968656374,40.0,235.06610107421875,235.06610107421875,1,0,9402.64404296875,4430.566746103113,1000.0,0.0,0.0
3,25,3954.698663442643,35.64,295.06610107421875,358.0372619628906,1,0,10516.155842285156,5561.457178842513,1000.0,0.0,0.0
3,26,2947.1890961820436,35.64,235.06610107421875,143.99549865722656,1,0,8377.755842285156,4430.566746103113,1000.0,0.0,0.0
3,27,2219.5154547129177,35.64,191.73110961914062,191.73110961914062,1,0,6833.296746826172,3613.7812921132545,1000.0,0.0,0.0
3,28,3227.025021973517,35.64,251.73110961914062,374.5849304199219,1,0,8971.696746826172,4744.671724852655,1000.0,0.0,0.0
3,29,5924.117203369859,41.06,311.7311096191406,439.2261047363281,1,0,12799.679360961914,5875.562157592055,1000.0,0.0,0.0
3,30,4931.244634095099,42.41,251.73110961914062,51.431678771972656,1,0,10675.916358947754,4744.671724852655,1000.0,0.0,0.0
3,31,7963.0125744638935,65.596,191.73110961914062,46.18694305419922,1,0,12576.793866577149,3613.7812921132545,1000.0,0.0,0.0
3,32,5764.384731630121,57.06,177.02333068847656,177.02333068847656,1,0,10100.951249084474,3336.566517454353,1000.0,0.0,0.0
3,33,4741.137902558932,43.07,237.02333068847656,275.90814208984375,1,0,10208.594852752685,4467.456950193753,1000.0,0.0,0.0
3,34,3170.9929370439377,42.41,177.02333068847656,16.81254768371582,1,0,7507.5594544982905,3336.566517454353,1000.0,0.0,0.0
3,35,4584.702504304538,42.41,237.02333068847656,484.48089599609375,1,0,10052.15945449829,4467.456950193753,1000.0,0.0,0.0
3,36,3109.0347713029714,42.06,177.02333068847656,160.49862670898438,1,0,7445.601288757324,3336.566517454353,1000.0,0.0,0.0
3,37,1426.575437257704,39.584,117.02333068847656,110.63134002685547,1,0,4632.2515219726565,2205.6760847149526,1000.0,0.0,0.0
3,38,664.2177334040903,42.41,70.63195037841797,70.63195037841797,1,0,2995.5010155487057,1331.2832821446154,1000.0,0.0,0.0
3,39,503.3382180153653,49.762,48.62996292114258,48.62996292114258,1,0,2419.924214881897,916.5859968665318,1000.0,0.0,0.0
3,40,3242.524313416987,57.903,108.62996292114258,492.0211181640625,1,0,6290.000743022919,2047.4764296059318,1000.0,0.0,0.0
3,41,5154.697584962012,66.13,130.17047119140625,130.17047119140625,1,0,8608.173259887695,2453.4756749256835,1000.0,0.0,0.0
3,42,8953.299225037552,71.187,190.17047119140625,268.5112609863281,1,0,13537.665332702636,3584.3661076650837,1000.0,0.0,0.0
3,43,10275.382772688474,69.193,223.9630889892578,223.9630889892578,1,0,15496.678016433716,4221.295243745242,1000.0,0.0,0.0
3,44,6567.195973295916,65.0,163.9630889892578,49.7845458984375,1,0,10657.600784301758,3090.404811005842,1000.0,0.0,0.0
3,45,4098.095478126219,47.789,176.1558380126953,176.1558380126953,1,0,8418.311342788696,3320.2158646624775,1000.0,0.0,0.0
3,46,2626.729357665712,33.52,234.6245880126953,234.6245880126953,1,0,7864.616190185548,4237.8868325198355,1000.0,0.0,0.0
3,47,3274.291059510352,32.57,294.6245880126953,420.570068359375,1,0,9595.922831573487,5321.631772063135,1000.0,0.0,0.0
4,0,2597.4713707454503,51.121,110.0,307.77978515625,1,0,5623.31,2025.8386292545501,1000.0,0.0,0.0
4,1,945.0300163501938,49.559,61.90999221801758,61.90999221801758,1,0,3068.197304332733,1123.1672879825392,1000.0,0.0,0.0
4,2,1898.783259681958,41.92,121.90999221801758,424.0041198730469,1,0,5110.466873779297,2211.683614097339,1000.0,0.0,0.0
4,3,3209.044538547627,41.28,181.90999221801758,403.65948486328125,1,0,7509.244478759766,3300.1999402121396,1000.0,0.0,0.0
4,4,4287.683422393764,40.0,241.90999221801758,284.5503845214844,1,0,9676.399688720703,4388.716266326939,1000.0,0.0,0.0
4,5,2722.889273639561,36.428,203.59164428710938,203.59164428710938,1,0,7416.43641809082,3693.5471444512586,1000.0,0.0,0.0
4,6,1648.4130795517249,36.586,143.59164428710938,34.58349609375,1,0,5253.4438978881835,2605.0308183364587,1000.0,0.0,0.0
4,7,4419.214853839756,44.76,203.59164428710938,348.7143859863281,1,0,9112.761998291015,3693.5471444512586,1000.0,0.0,0.0
4,8,4392.182975588969,41.92,226.77134704589844,226.77134704589844,1,0,9506.254868164064,4114.071892575094,1000.0,0.0,0.0
4,9,6440.013387175583,44.086,286.77134704589844,361.0278015136719,1,0,12642.601605865479,5202.588218689895,1000.0,0.0,0.0
4,10,8383.653884364005,45.202,346.77134704589844,433.191162109375,1,0,15674.7584291687,6291.104544804695,1000.0,0.0,0.0
4,11,10142.712416815488,45.535,406.77134704589844,487.7607421875,1,0,18522.333287734982,7379.620870919495,1000.0,0.0,0.0
4,12,11367.240335670573,47.044,427.90167236328125,427.90167236328125,1,0,20130.2062746582,7762.96593898763,1000.0,0.0,0.0
4,13,11215.461754619844,51.345,367.90167236328125,5.85704231262207,1,0,18889.911367492674,6674.44961287283,1000.0,0.0,0.0
4,14,9537.645688217555,52.366,307.90167236328125,179.98902893066406,1,0,16123.578974975586,5585.93328675803,1000.0,0.0,0.0
4,15,9829.432003414502,47.812,364.9952697753906,364.9952697753906,1,0,17451.153838500977,6621.721835086475,1000.0,0.0,0.0
4,16,7496.576900696295,46.0,304.9952697753906,85.8148422241211,1,0,14029.782409667969,5533.205508971675,1000.0,0.0,0.0
4,17,6518.834912599449,47.003,260.518310546875,260.518310546875,1,0,12245.142150634765,4726.307238035316,1000.0,0.0,0.0
4,18,4949.390551946672,47.812,200.518310546875,27.168994903564453,1,0,9587.181463867188,3637.7909119205156,1000.0,0.0,0.0
4,19,4768.847325327097,59.196,140.518310546875,99.99826049804688,1,0,8318.121911132812,2549.2745858057156,1000.0,0.0,0.0
4,20,2488.943844557131,61.473,80.518310546875,9.260897636413574,1,0,4949.702104248046,1460.7582596909156,1000.0,0.0,0.0
4,21,4849.083280649364,59.767,140.518310546875,396.8488464355469,1,0,8398.357866455079,2549.2745858057156,1000.0,0.0,0.0
4,22,3791.7711389383394,60.94,111.96234130859375,111.96234130859375,1,0,6822.985079345703,2031.213940407363,1000.0,0.0,0.0
4,23,6222.084939776665,60.14,171.96234130859375,172.67584228515625,1,0,10341.815206298828,3119.730266522163,1000.0,0.0,0.0
4,24,5377.1228906394035,45.634,231.96234130859375,464.0406494140625,1,0,10585.369483276367,4208.246592636963,1000.0,0.0,0.0
4,25,6944.8909023979295,45.5,291.96234130859375,352.20721435546875,1,0,13284.286529541016,5339.395627143086,1000.0,0.0,0.0
4,26,4754.531035491969,43.096,231.96234130859375,15.919465065002441,1,0,9996.649061035156,4242.118025543186,1000.0,0.0,0.0
4,27,3056.94243006062,41.88,171.96234130859375,82.34707641601562,1,0,7201.782854003906,3144.840423943286,1000.0,0.0,0.0
4,28,4472.464828460721,41.88,231.96234130859375,310.73919677734375,1,0,9714.582854003907,4242.118025543186,1000.0,0.0,0.0
4,29,5699.326397593406,41.5,288.6142883300781,288.6142883300781,1,0,11977.492965698242,5278.166568104836,1000.0,0.0,0.0
4,30,4578.655002306099,42.69,228.61428833007812,118.9464111328125,1,0,9759.543968811035,4180.8889665049355,1000.0,0.0,0.0
4,31,7585.998000407126,48.037,288.6142883300781,467.10699462890625,1,0,13864.164568511962,5278.166568104836,1000.0,0.0,0.0
4,32,10730.445566299162,56.5,306.98297119140625,306.98297119140625,1,0,17344.537872314453,5614.092306015291,1000.0,0.0,0.0
4,33,11510.250674264926,65.0,267.81640625,267.81640625,1,0,17408.06640625,4897.815731985074,1000.0,0.0,0.0
4,34,16264.61201936891,76.821,294.9549865722656,294.9549865722656,1,0,22658.737023468017,5394.125004099106,1000.0,0.0,0.0
4,35,17756.545589186244,71.13,354.9549865722656,365.0610046386719,1,0,25247.94819488525,6491.402605699006,1000.0,0.0,0.0
4,36,13007.424102651385,65.778,294.9549865722656,155.97250366210938,1,0,19401.54910675049,5394.125004099106,1000.0,0.0,0.0
4,37,8833.34548995685,60.14,234.95498657226562,199.11053466796875,1,0,14130.192892456054,4296.847402499206,1000.0,0.0,0.0
4,38,5685.386940433702,56.5,174.95498657226562,104.921875,1,0,9884.956741333008,3199.569800899306,1000.0,0.0,0.0
4,39,2451.7579769396075,48.315,114.95498657226562,93.09650421142578,1,0,5554.050176239013,2102.2921992994056,1000.0,0.0,0.0
4,40,3935.8370747110457,46.5,174.95498657226562,472.1861877441406,1,0,8135.406875610352,3199.569800899306,1000.0,0.0,0.0
4,41,5290.224292447084,45.06,234.95498657226562,369.775390625,1,0,10587.07169494629,4296.847402499206,1000.0,0.0,0.0
4,42,5804.635211450461,46.036,245.22940063476562,245.22940063476562,1,0,11289.380687622071,4484.745476171611,1000.0,0.0,0.0
4,43,4447.974535706611,47.7,185.22940063476562,113.70731353759766,1,0,8835.442410278321,3387.4678745717106,1000.0,0.0,0.0
4,44,2404.8208691997347,45.06,127.17823791503906,127.17823791503906,1,0,5730.65140045166,2325.8305312519255,1000.0,0.0,0.0
4,45,606.3687103626232,42.2,67.17823791503906,29.01457977294922,1,0,2834.921640014649,1228.5529296520256,1000.0,0.0,0.0
4,46,1888.477223264676,41.0,127.17823791503906,217.20831298828125,1,0,5214.307754516602,2325.8305312519255,1000.0,0.0,0.0
4,47,2384.862173899012,40.0,155.89793395996094,155.89793395996094,1,0,6235.9173583984375,2851.0551844994256,1000.0,0.0,0.0
5,0,0.0,22.01,0.0,89.80184173583984,0,0,0.0,0.0,0.0,0.0,0.0
5,1,0.0,20.72,0.0,12.339364051818848,0,0,0.0,0.0,0.0,0.0,0.0
5,2,0.0,18.1,0.0,33.62481689453125,0,0,0.0,0.0,0.0,0.0,0.0
5,3,-40686.0733696139,20.41,60.0,339.6963806152344,1,1,1224.6,910.6733696139,1000.0,40000.0,0.0
5,4,-10.94673922779998,23.42,120.0,226.84841918945312,1,0,2810.4,1821.3467392278,1000.0,0.0,0.0
5,5,674.3798911582994,24.48,180.0,268.28961181640625,1,0,4406.4,2732.0201088417,1000.0,0.0,0.0
5,6,2461.3065215444,29.6,240.0,448.33563232421875,1,0,7104.0,3642.6934784556,1000.0,0.0,0.0
5,7,8612.633151930499,47.22,300.0,495.1694641113281,1,0,14166.0,4553.3668480695005,1000.0,0.0,0.0
5,8,7587.7065215444,50.96,240.0,108.44849395751953,1,0,12230.4,3642.6934784556,1000.0,0.0,0.0
5,9,8891.633151930499,48.15,300.0,331.5390930175781,1,0,14445.0,4553.3668480695005,1000.0,0.0,0.0
5,10,6423.7065215444,46.11,240.0,131.66119384765625,1,0,11066.4,3642.6934784556,1000.0,0.0,0.0
5,11,2882.9798911583,36.75,180.0,10.325499534606934,1,0,6615.0,2732.0201088417,1000.0,0.0,0.0
5,12,3680.506521544401,34.68,240.0,379.1893310546875,1,0,8323.2,3642.6934784556,1000.0,0.0,0.0
5,13,2326.779891158299,33.66,180.0,160.00857543945312,1,0,6058.799999999999,2732.0201088417,1000.0,0.0,0.0
5,14,2382.556229270637,32.82,191.73194885253906,191.73194885253906,1,0,6292.642561340332,2910.086332069695,1000.0,0.0,0.0
5,15,3405.840386817381,32.68,251.73194885253906,294.1585693359375,1,0,8226.600088500976,3820.759701683595,1000.0,0.0,0.0
5,16,6656.7945761024075,39.74,311.73194885253906,415.52423095703125,1,0,12388.227647399903,4731.433071297495,1000.0,0.0,0.0
5,17,8098.886521704826,44.11,314.4909362792969,314.4909362792969,1,0,13872.195199279786,4773.30867757496,1000.0,0.0,0.0
5,18,11883.278573538679,49.58,374.4909362792969,436.3253173828125,1,0,18567.26062072754,5683.982047188861,1000.0,0.0,0.0
5,19,9636.747200110587,49.0,314.4909362792969,136.77101135253906,1,0,15410.055877685547,4773.30867757496,1000.0,0.0,0.0
5,20,9419.128212820906,43.0,374.4909362792969,399.0234069824219,1,0,16103.110260009766,5683.982047188861,1000.0,0.0,0.0
5,21,4796.731690772209,33.61,314.4909362792969,92.8179702758789,1,0,10570.040368347169,4773.30867757496,1000.0,0.0,0.0
5,22,3116.445755240339,26.17,374.4909362792969,476.3958435058594,1,0,9800.4278024292,5683.982047188861,1000.0,0.0,0.0
5,23,1561.020740872791,22.24,343.744140625,343.744140625,1,0,7644.8696875,5083.8489466272085,1000.0,0.0,0.0
